FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
172.67.221.3:443 => 192.168.0.123:65171,172.67.221.3,443,192.168.0.123,65171,6,1679524247.997769,gazetadita,0.807524,6,6,2971,0,3679.1476166652633,7.430119723995819,495.1666666666667
192.168.0.123:54179 => 185.101.158.178:443,192.168.0.123,54179,185.101.158.178,443,6,1679524968.069012,prointegra,0.640406,9,9,1077,0,1681.7456426079705,14.05358475716967,119.66666666666669
192.168.0.123:54180 => 185.101.158.178:443,192.168.0.123,54180,185.101.158.178,443,6,1679524968.069488,prointegra,0.628102,173,173,16288,0,25932.093831893544,275.4329710779459,94.15028901734104
185.101.158.178:443 => 192.168.0.123:54180,185.101.158.178,443,192.168.0.123,54180,6,1679524968.11219,prointegra,0.58533,1135,1135,1598259,0,2730526.369740146,1939.0771018058188,1408.157709251101
185.101.158.178:443 => 192.168.0.123:54179,185.101.158.178,443,192.168.0.123,54179,6,1679524968.122257,prointegra,0.587076,10,10,6298,0,10727.742234395546,17.03356975928159,629.8
192.168.0.123:59981 => 23.88.51.69:443,192.168.0.123,59981,23.88.51.69,443,6,1679523412.602981,alsat,2.125898,272,272,21432,0,10081.386783373426,127.94593155457127,78.79411764705883
192.168.0.123:59982 => 23.88.51.69:443,192.168.0.123,59982,23.88.51.69,443,6,1679523412.604079,alsat,0.134615,9,9,1037,0,7703.450581287374,66.8573338780968,115.22222222222224
23.88.51.69:443 => 192.168.0.123:59981,23.88.51.69,443,192.168.0.123,59981,6,1679523412.636384,alsat,2.092325,1170,1170,1661167,0,793933.5428291494,559.1865508465463,1419.8008547008546
23.88.51.69:443 => 192.168.0.123:59982,23.88.51.69,443,192.168.0.123,59982,6,1679523412.645606,alsat,0.093024,9,9,5946,0,63918.98864809082,96.74922600619198,660.6666666666666
192.168.0.123:57306 => 173.212.239.244:443,192.168.0.123,57306,173.212.239.244,443,6,1679525548.8881,sportekspres,1.724334,653,653,42402,0,24590.363583853243,378.69693458459903,64.93415007656968
192.168.0.123:57307 => 173.212.239.244:443,192.168.0.123,57307,173.212.239.244,443,6,1679525548.888364,sportekspres,1.749431,10,10,1129,0,645.3526889600104,5.716144277768029,112.9
173.212.239.244:443 => 192.168.0.123:57306,173.212.239.244,443,192.168.0.123,57306,6,1679525548.926216,sportekspres,1.685998,6844,6844,9870494,0,5854392.472588935,4059.3167963425817,1442.2112799532438
173.212.239.244:443 => 192.168.0.123:57307,173.212.239.244,443,192.168.0.123,57307,6,1679525548.93341,sportekspres,1.704256,10,10,6284,0,3687.2394757595102,5.867663074092155,628.4
192.168.0.123:60720 => 51.178.75.191:443,192.168.0.123,60720,51.178.75.191,443,6,1679526110.95778,balkanweb,1.662922,40,40,8261,0,4967.761566688035,24.054044627468997,206.525
192.168.0.123:60721 => 51.178.75.191:443,192.168.0.123,60721,51.178.75.191,443,6,1679526110.95804,balkanweb,1.665756,69,69,12003,0,7205.737214814174,41.42263332684979,173.95652173913044
51.178.75.191:443 => 192.168.0.123:60720,51.178.75.191,443,192.168.0.123,60720,6,1679526110.980246,balkanweb,1.640377,79,79,99496,0,60654.34957939547,48.159660858449,1259.4430379746836
51.178.75.191:443 => 192.168.0.123:60721,51.178.75.191,443,192.168.0.123,60721,6,1679526110.990147,balkanweb,1.633402,279,279,389643,0,238546.91006867873,170.80914557469623,1396.5698924731182
192.168.0.123:60723 => 51.178.75.191:443,192.168.0.123,60723,51.178.75.191,443,6,1679526111.069565,balkanweb,1.549852,27,27,8577,0,5534.076802172079,17.421018264969817,317.6666666666667
192.168.0.123:60724 => 51.178.75.191:443,192.168.0.123,60724,51.178.75.191,443,6,1679526111.069698,balkanweb,1.543652,24,24,4407,0,2854.9180773905,15.547545690349896,183.625
192.168.0.123:60725 => 51.178.75.191:443,192.168.0.123,60725,51.178.75.191,443,6,1679526111.070184,balkanweb,1.553576,13,13,3487,0,2244.4991426232123,8.36779146948717,268.2307692307692
192.168.0.123:60726 => 51.178.75.191:443,192.168.0.123,60726,51.178.75.191,443,6,1679526111.070339,balkanweb,1.551133,21,21,4325,0,2788.284434668078,13.538490896654253,205.95238095238096
51.178.75.191:443 => 192.168.0.123:60723,51.178.75.191,443,192.168.0.123,60723,6,1679526111.093056,balkanweb,1.526203,43,43,45204,0,29618.602505695508,28.174495791188985,1051.2558139534883
51.178.75.191:443 => 192.168.0.123:60726,51.178.75.191,443,192.168.0.123,60726,6,1679526111.111529,balkanweb,1.509844,38,38,47215,0,31271.442612614283,25.16816306850244,1242.5
51.178.75.191:443 => 192.168.0.123:60724,51.178.75.191,443,192.168.0.123,60724,6,1679526111.111541,balkanweb,1.501701,40,40,49715,0,33105.79136592438,26.636460919983403,1242.875
51.178.75.191:443 => 192.168.0.123:60725,51.178.75.191,443,192.168.0.123,60725,6,1679526111.111542,balkanweb,1.512001,12,12,7284,0,4817.457131311421,7.936502687498223,607.0
192.168.0.123:60739 => 51.178.75.191:443,192.168.0.123,60739,51.178.75.191,443,6,1679526111.380154,balkanweb,1.201636,11,11,1842,0,1532.910132519332,9.15418645912739,167.45454545454547
192.168.0.123:60740 => 51.178.75.191:443,192.168.0.123,60740,51.178.75.191,443,6,1679526111.380189,balkanweb,1.201578,12,12,1891,0,1573.7638338917657,9.986867269540554,157.58333333333334
192.168.0.123:60741 => 51.178.75.191:443,192.168.0.123,60741,51.178.75.191,443,6,1679526111.380219,balkanweb,1.203783,12,12,1897,0,1575.8654176043356,9.968574070243557,158.08333333333334
51.178.75.191:443 => 192.168.0.123:60739,51.178.75.191,443,192.168.0.123,60739,6,1679526111.43043,balkanweb,1.151286,13,13,10457,0,9082.886441770333,11.291720736637116,804.3846153846154
51.178.75.191:443 => 192.168.0.123:60740,51.178.75.191,443,192.168.0.123,60740,6,1679526111.430431,balkanweb,1.151279,12,12,9101,0,7905.121173929169,10.423190208455118,758.4166666666666
51.178.75.191:443 => 192.168.0.123:60741,51.178.75.191,443,192.168.0.123,60741,6,1679526111.430432,balkanweb,1.153463,11,11,8762,0,7596.255796674884,9.536500087128934,796.5454545454545
192.168.0.123:64833 => 104.26.8.226:443,192.168.0.123,64833,104.26.8.226,443,6,1679524221.659161,gazetaexpress,0.078801,7,7,957,0,12144.515932538929,88.83136000812173,136.71428571428572
192.168.0.123:64834 => 104.26.8.226:443,192.168.0.123,64834,104.26.8.226,443,6,1679524221.659445,gazetaexpress,4.767817,1057,1057,90629,0,19008.489629530664,221.69475044868545,85.74172185430463
104.26.8.226:443 => 192.168.0.123:64834,104.26.8.226,443,192.168.0.123,64834,6,1679524221.680936,gazetaexpress,4.799579,9214,9214,13334380,0,2778239.5080901887,1919.7517115563676,1447.186889515954
104.26.8.226:443 => 192.168.0.123:64833,104.26.8.226,443,192.168.0.123,64833,6,1679524221.682645,gazetaexpress,0.05507,5,5,2387,0,43344.83384783003,90.79353550027238,477.4
192.168.0.123:52183 => 173.212.239.244:443,192.168.0.123,52183,173.212.239.244,443,6,1679524781.29947,sportekspres,1.690141,632,632,40798,0,24138.814453942006,373.93329905611427,64.55379746835443
192.168.0.123:52184 => 173.212.239.244:443,192.168.0.123,52184,173.212.239.244,443,6,1679524781.299679,sportekspres,1.703839,9,9,1077,0,632.1019767712794,5.282189220929912,119.66666666666669
173.212.239.244:443 => 192.168.0.123:52183,173.212.239.244,443,192.168.0.123,52183,6,1679524781.33281,sportekspres,1.656644,6683,6683,9621671,0,5807929.162813495,4034.0592185164705,1439.7233278467754
173.212.239.244:443 => 192.168.0.123:52184,173.212.239.244,443,192.168.0.123,52184,6,1679524781.343878,sportekspres,1.65953,10,10,6284,0,3786.6142823570526,6.025802486246105,628.4
192.168.0.123:61953 => 144.91.119.216:443,192.168.0.123,61953,144.91.119.216,443,6,1679526304.464458,gazetaolle,1.145692,94,94,14422,0,12588.025402987889,82.04648369718912,153.4255319148936
192.168.0.123:61954 => 144.91.119.216:443,192.168.0.123,61954,144.91.119.216,443,6,1679526304.46466,gazetaolle,1.145516,91,91,16318,0,14245.108754482697,79.44018241561008,179.3186813186813
144.91.119.216:443 => 192.168.0.123:61953,144.91.119.216,443,192.168.0.123,61953,6,1679526304.499899,gazetaolle,1.110177,298,298,416682,0,375329.339375613,268.4256654569496,1398.2617449664428
144.91.119.216:443 => 192.168.0.123:61954,144.91.119.216,443,192.168.0.123,61954,6,1679526304.503999,gazetaolle,1.106082,236,236,321429,0,290601.4201478733,213.3657359942572,1361.9872881355932
192.168.0.123:61956 => 144.91.119.216:443,192.168.0.123,61956,144.91.119.216,443,6,1679526304.623137,gazetaolle,0.967767,103,103,13751,0,14208.998653601539,106.43057678139468,133.50485436893203
192.168.0.123:61957 => 144.91.119.216:443,192.168.0.123,61957,144.91.119.216,443,6,1679526304.623308,gazetaolle,0.968411,75,75,13031,0,13456.063592834034,77.44645610179974,173.74666666666667
192.168.0.123:61958 => 144.91.119.216:443,192.168.0.123,61958,144.91.119.216,443,6,1679526304.623475,gazetaolle,0.986714,101,101,12860,0,13033.15854442118,102.35995435354114,127.32673267326732
192.168.0.123:61959 => 144.91.119.216:443,192.168.0.123,61959,144.91.119.216,443,6,1679526304.623812,gazetaolle,0.98639,79,79,12488,0,12660.306775210616,80.09002524356491,158.0759493670886
144.91.119.216:443 => 192.168.0.123:61956,144.91.119.216,443,192.168.0.123,61956,6,1679526304.661802,gazetaolle,0.928985,662,662,948432,0,1020933.5995737284,712.605693310441,1432.6767371601209
144.91.119.216:443 => 192.168.0.123:61958,144.91.119.216,443,192.168.0.123,61958,6,1679526304.663195,gazetaolle,0.946886,506,506,720138,0,760532.9469439827,534.3832309274824,1423.197628458498
144.91.119.216:443 => 192.168.0.123:61957,144.91.119.216,443,192.168.0.123,61957,6,1679526304.663198,gazetaolle,0.928474,219,219,299248,0,322300.8937245416,235.87090214696372,1366.429223744292
144.91.119.216:443 => 192.168.0.123:61959,144.91.119.216,443,192.168.0.123,61959,6,1679526304.677079,gazetaolle,0.933002,213,213,292916,0,313950.0236869803,228.29533055663333,1375.1924882629107
192.168.0.123:57135 => 172.67.183.196:443,192.168.0.123,57135,172.67.183.196,443,6,1679525471.900519,kultplus,1.058004,8,8,1045,0,987.70893115716,7.561408085413666,130.625
192.168.0.123:57136 => 172.67.183.196:443,192.168.0.123,57136,172.67.183.196,443,6,1679525471.900602,kultplus,1.057984,8,8,1045,0,987.7276026858628,7.5615510253463185,130.625
172.67.183.196:443 => 192.168.0.123:57135,172.67.183.196,443,192.168.0.123,57135,6,1679525471.922296,kultplus,1.036068,5,5,992,0,957.4661122629016,4.825938065841238,198.4
172.67.183.196:443 => 192.168.0.123:57136,172.67.183.196,443,192.168.0.123,57136,6,1679525471.928815,kultplus,1.029558,5,5,992,0,963.5202679207971,4.856452963310469,198.4
192.168.0.123:57919 => 95.217.115.180:443,192.168.0.123,57919,95.217.115.180,443,6,1679523248.595692,kohajone,2.307357,184,184,26883,0,11650.99288926681,79.74492027024861,146.10326086956522
192.168.0.123:57920 => 95.217.115.180:443,192.168.0.123,57920,95.217.115.180,443,6,1679523248.597468,kohajone,2.304367,194,194,29441,0,12776.176711435288,84.18797873776182,151.7577319587629
95.217.115.180:443 => 192.168.0.123:57919,95.217.115.180,443,192.168.0.123,57919,6,1679523248.647137,kohajone,2.255835,1198,1198,1722553,0,763598.8447736648,531.0672101461322,1437.857262103506
95.217.115.180:443 => 192.168.0.123:57920,95.217.115.180,443,192.168.0.123,57920,6,1679523248.653498,kohajone,2.248163,1071,1071,1536997,0,683667.954681222,476.3889451076278,1435.1045751633987
192.168.0.123:57924 => 95.217.115.180:443,192.168.0.123,57924,95.217.115.180,443,6,1679523248.822979,kohajone,2.078838,159,159,27296,0,13130.412278397836,76.48503635203897,171.67295597484278
192.168.0.123:57925 => 95.217.115.180:443,192.168.0.123,57925,95.217.115.180,443,6,1679523248.8231,kohajone,2.078664,147,147,25344,0,12192.446686910438,70.71849995958942,172.40816326530611
192.168.0.123:57926 => 95.217.115.180:443,192.168.0.123,57926,95.217.115.180,443,6,1679523248.823446,kohajone,2.067553,162,162,27288,0,13198.210638372993,78.35349323572359,168.44444444444446
192.168.0.123:57927 => 95.217.115.180:443,192.168.0.123,57927,95.217.115.180,443,6,1679523248.823914,kohajone,2.077884,198,198,26682,0,12840.947810368623,95.28924617543616,134.75757575757575
95.217.115.180:443 => 192.168.0.123:57924,95.217.115.180,443,192.168.0.123,57924,6,1679523248.883889,kohajone,2.017772,983,983,1406237,0,696925.6189500103,487.17099850726447,1430.5564598168871
95.217.115.180:443 => 192.168.0.123:57926,95.217.115.180,443,192.168.0.123,57926,6,1679523248.883904,kohajone,2.007029,1035,1035,1477111,0,735968.9371703148,515.6876158740108,1427.16038647343
95.217.115.180:443 => 192.168.0.123:57925,95.217.115.180,443,192.168.0.123,57925,6,1679523248.883916,kohajone,2.017739,850,850,1207579,0,598481.2703724317,421.263602477823,1420.6811764705883
95.217.115.180:443 => 192.168.0.123:57927,95.217.115.180,443,192.168.0.123,57927,6,1679523248.89449,kohajone,2.00717,944,944,1352995,0,674080.9199021508,470.31392458037936,1433.2574152542372
192.168.0.123:57934 => 95.217.115.180:443,192.168.0.123,57934,95.217.115.180,443,6,1679523249.187785,kohajone,0.235976,11,11,1848,0,7831.304878462216,46.61490999084653,168.0
95.217.115.180:443 => 192.168.0.123:57934,95.217.115.180,443,192.168.0.123,57934,6,1679523249.247793,kohajone,0.175835,11,11,6119,0,34799.67014530668,62.55864873318736,556.2727272727273
192.168.0.123:51951 => 188.40.137.224:443,192.168.0.123,51951,188.40.137.224,443,6,1679524710.969067,shqiperia,3.059132,50,50,5785,0,1891.0592939435107,16.344505565631035,115.7
192.168.0.123:51952 => 188.40.137.224:443,192.168.0.123,51952,188.40.137.224,443,6,1679524710.969449,shqiperia,2.597371,58,58,8951,0,3446.176922742265,22.330271647754593,154.32758620689654
188.40.137.224:443 => 192.168.0.123:51951,188.40.137.224,443,192.168.0.123,51951,6,1679524711.011084,shqiperia,3.016788,125,125,165368,0,54815.91679627471,41.43479753963487,1322.944
188.40.137.224:443 => 192.168.0.123:51952,188.40.137.224,443,192.168.0.123,51952,6,1679524711.019772,shqiperia,2.547009,202,202,272133,0,106844.14542704796,79.30871072697427,1347.1930693069307
192.168.0.123:51954 => 188.40.137.224:443,192.168.0.123,51954,188.40.137.224,443,6,1679524711.363044,shqiperia,2.202855,56,56,8345,0,3788.265682489315,25.42155520903555,149.01785714285714
192.168.0.123:51955 => 188.40.137.224:443,192.168.0.123,51955,188.40.137.224,443,6,1679524711.363132,shqiperia,2.201285,50,50,7382,0,3353.4957990446487,22.71400568304422,147.64
192.168.0.123:51956 => 188.40.137.224:443,192.168.0.123,51956,188.40.137.224,443,6,1679524711.373482,shqiperia,2.192424,35,35,5945,0,2711.61052789059,15.964065345024501,169.85714285714286
192.168.0.123:51957 => 188.40.137.224:443,192.168.0.123,51957,188.40.137.224,443,6,1679524711.37394,shqiperia,2.192865,55,55,8372,0,3817.836483322046,25.08134335675019,152.21818181818182
188.40.137.224:443 => 192.168.0.123:51955,188.40.137.224,443,192.168.0.123,51955,6,1679524711.414624,shqiperia,2.149683,159,159,213265,0,99207.6506163932,73.964393819926,1341.2893081761006
188.40.137.224:443 => 192.168.0.123:51954,188.40.137.224,443,192.168.0.123,51954,6,1679524711.415953,shqiperia,2.149917,110,110,138851,0,64584.35372156227,51.16476589561365,1262.2818181818182
188.40.137.224:443 => 192.168.0.123:51957,188.40.137.224,443,192.168.0.123,51957,6,1679524711.420878,shqiperia,2.145898,146,146,194647,0,90706.54802791183,68.03678460020001,1333.1986301369864
188.40.137.224:443 => 192.168.0.123:51956,188.40.137.224,443,192.168.0.123,51956,6,1679524711.420885,shqiperia,2.144988,59,59,69295,0,32305.5420356664,27.505981385443647,1174.4915254237287
192.168.0.123:62107 => 5.9.72.90:443,192.168.0.123,62107,5.9.72.90,443,6,1679523796.739712,rtv21,2.097932,93,93,6082,0,2899.045345607007,44.32936815873918,65.39784946236558
192.168.0.123:62108 => 5.9.72.90:443,192.168.0.123,62108,5.9.72.90,443,6,1679523796.739932,rtv21,2.097647,59,59,7190,0,3427.650124162931,28.12675345279735,121.864406779661
5.9.72.90:443 => 192.168.0.123:62107,5.9.72.90,443,192.168.0.123,62107,6,1679523796.779094,rtv21,2.058355,604,604,355764,0,172838.99035880592,293.43820672333004,589.0132450331126
5.9.72.90:443 => 192.168.0.123:62108,5.9.72.90,443,192.168.0.123,62108,6,1679523796.787782,rtv21,2.049668,161,161,221908,0,108265.33858166297,78.5493065218367,1378.3105590062112
192.168.0.123:62110 => 5.9.72.90:443,192.168.0.123,62110,5.9.72.90,443,6,1679523797.512269,rtv21,1.417343,56,56,7219,0,5093.333088744221,39.510548963800574,128.91071428571428
192.168.0.123:62111 => 5.9.72.90:443,192.168.0.123,62111,5.9.72.90,443,6,1679523797.513046,rtv21,1.324581,19,19,2842,0,2145.584150761637,14.344158643374772,149.57894736842104
192.168.0.123:62112 => 5.9.72.90:443,192.168.0.123,62112,5.9.72.90,443,6,1679523797.513198,rtv21,1.317084,62,62,8750,0,6643.463894482053,47.073687023758545,141.1290322580645
192.168.0.123:62113 => 5.9.72.90:443,192.168.0.123,62113,5.9.72.90,443,6,1679523797.513416,rtv21,1.315974,49,49,5514,0,4190.05238705324,37.234778194705974,112.53061224489797
5.9.72.90:443 => 192.168.0.123:62110,5.9.72.90,443,192.168.0.123,62110,6,1679523797.561896,rtv21,1.367565,182,182,246870,0,180517.92784986456,133.08325381243304,1356.428571428571
5.9.72.90:443 => 192.168.0.123:62111,5.9.72.90,443,192.168.0.123,62111,6,1679523797.561901,rtv21,1.275548,43,43,53034,0,41577.42397777269,33.711001075616124,1233.3488372093022
5.9.72.90:443 => 192.168.0.123:62113,5.9.72.90,443,192.168.0.123,62113,6,1679523797.561901,rtv21,1.267457,144,144,198091,0,156290.11477312443,113.61332179316535,1375.6319444444443
5.9.72.90:443 => 192.168.0.123:62112,5.9.72.90,443,192.168.0.123,62112,6,1679523797.564413,rtv21,1.273036,282,282,396995,0,311848.9972003934,221.51769470776944,1407.7836879432623
192.168.0.123:61589 => 50.116.68.163:443,192.168.0.123,61589,50.116.68.163,443,6,1679526233.654026,albaniandailynews,0.55043,12,12,1173,0,2131.0611703577206,21.8011372926621,97.75
192.168.0.123:61590 => 50.116.68.163:443,192.168.0.123,61590,50.116.68.163,443,6,1679526233.654716,albaniandailynews,3.870305,401,401,32066,0,8285.135150847285,103.60940546029317,79.9650872817955
192.168.0.123:61591 => 50.116.68.163:443,192.168.0.123,61591,50.116.68.163,443,6,1679526233.729342,albaniandailynews,3.778791,10,10,1105,0,292.42157081458066,2.646349057145526,110.5
50.116.68.163:443 => 192.168.0.123:61590,50.116.68.163,443,192.168.0.123,61590,6,1679526233.831539,albaniandailynews,3.693432,2261,2261,3096912,0,838491.679283658,612.1677615832646,1369.708978328173
50.116.68.163:443 => 192.168.0.123:61589,50.116.68.163,443,192.168.0.123,61589,6,1679526233.835837,albaniandailynews,0.368567,14,14,6665,0,18083.550616305856,37.984952532375395,476.07142857142856
50.116.68.163:443 => 192.168.0.123:61591,50.116.68.163,443,192.168.0.123,61591,6,1679526233.904469,albaniandailynews,3.603492,13,13,6613,0,1835.164335039456,3.607611727735208,508.6923076923077
192.168.0.123:55396 => 172.67.74.121:443,192.168.0.123,55396,172.67.74.121,443,6,1679525112.973258,top-channel,2.696925,8,8,1009,0,374.1297959713378,2.96634129610575,126.125
192.168.0.123:55397 => 172.67.74.121:443,192.168.0.123,55397,172.67.74.121,443,6,1679525112.973416,top-channel,2.707593,1013,1013,143423,0,52970.664350218074,374.13303993620906,141.58242843040475
172.67.74.121:443 => 192.168.0.123:55397,172.67.74.121,443,192.168.0.123,55397,6,1679525112.995347,top-channel,2.685273,6111,6111,8801310,0,3277622.0518360706,2275.7462649049094,1440.2405498281787
172.67.74.121:443 => 192.168.0.123:55396,172.67.74.121,443,192.168.0.123,55396,6,1679525112.996651,top-channel,2.67342,6,6,2966,0,1109.4403423330416,2.2443162690486345,494.3333333333333
192.168.0.123:59731 => 104.26.8.226:443,192.168.0.123,59731,104.26.8.226,443,6,1679523398.559499,gazetaexpress,0.078807,6,6,905,0,11483.751443399697,76.13536868552286,150.83333333333334
192.168.0.123:59732 => 104.26.8.226:443,192.168.0.123,59732,104.26.8.226,443,6,1679523398.559702,gazetaexpress,1.946495,1251,1251,101152,0,51966.226473738694,642.6936621979506,80.85691446842526
104.26.8.226:443 => 192.168.0.123:59731,104.26.8.226,443,192.168.0.123,59731,6,1679523398.578168,gazetaexpress,0.060028,5,5,2900,0,48310.788298793894,83.2944625841274,580.0
104.26.8.226:443 => 192.168.0.123:59732,104.26.8.226,443,192.168.0.123,59732,6,1679523398.584368,gazetaexpress,1.921676,9427,9427,13634756,0,7095241.861791478,4905.613641425505,1446.351543439058
192.168.0.123:58959 => 104.21.10.156:443,192.168.0.123,58959,104.21.10.156,443,6,1679525703.539999,shqip,1.442965,129,129,9260,0,6417.342069973977,89.39925777825519,71.78294573643412
192.168.0.123:58960 => 104.21.10.156:443,192.168.0.123,58960,104.21.10.156,443,6,1679525703.540671,shqip,1.445261,8,8,1009,0,698.1437954805396,5.535332372491888,126.125
104.21.10.156:443 => 192.168.0.123:58959,104.21.10.156,443,192.168.0.123,58959,6,1679525703.561374,shqip,1.42137,983,983,1396540,0,982530.938460781,691.5862864700957,1420.6917599186163
104.21.10.156:443 => 192.168.0.123:58960,104.21.10.156,443,192.168.0.123,58960,6,1679525703.566649,shqip,1.41916,6,6,2964,0,2088.559429521689,4.227853096197751,494.0
