FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
65.254.227.240:443 => 192.168.0.123:59374,65.254.227.240,443,192.168.0.123,59374,6,1679102216.102954,tribuna-news,1.976324,301,301,422925,0,213995.78206812244,152.3029624697165,1405.0664451827242
65.254.227.240:443 => 192.168.0.123:59373,65.254.227.240,443,192.168.0.123,59373,6,1679102216.102954,tribuna-news,1.992975,522,522,745390,0,374008.70557834394,261.9199939788507,1427.950191570881
65.254.227.240:443 => 192.168.0.123:59372,65.254.227.240,443,192.168.0.123,59372,6,1679102216.104406,tribuna-news,1.974882,323,323,452552,0,229153.9443875634,163.5540756359114,1401.0897832817338
65.254.227.240:443 => 192.168.0.123:59375,65.254.227.240,443,192.168.0.123,59375,6,1679102216.104973,tribuna-news,1.974316,207,207,287499,0,145619.5462124604,104.84643795623396,1388.8840579710145
192.168.0.123:57980 => 23.108.108.200:443,192.168.0.123,57980,23.108.108.200,443,6,1679099262.527021,tiranaobserver,3.554647,8,8,1103,0,310.29804084625,2.2505750922665455,137.875
192.168.0.123:57981 => 23.108.108.200:443,192.168.0.123,57981,23.108.108.200,443,6,1679099262.527262,tiranaobserver,3.552956,109,109,10496,0,2954.159860127736,30.67867994987835,96.29357798165138
23.108.108.200:443 => 192.168.0.123:57980,23.108.108.200,443,192.168.0.123,57980,6,1679099262.69207,tiranaobserver,3.389467,9,9,5313,0,1567.503091193984,2.655284739459036,590.3333333333334
23.108.108.200:443 => 192.168.0.123:57981,23.108.108.200,443,192.168.0.123,57981,6,1679099262.69365,tiranaobserver,3.386506,541,541,734543,0,216902.90818914832,159.7516732585148,1357.750462107209
192.168.0.123:49425 => 138.201.56.69:443,192.168.0.123,49425,138.201.56.69,443,6,1679100683.74768,telesport,3.003064,51,51,6412,0,2135.1526307797635,16.982655048310658,125.72549019607844
192.168.0.123:49426 => 138.201.56.69:443,192.168.0.123,49426,138.201.56.69,443,6,1679100683.747938,telesport,3.002861,64,64,7034,0,2342.4327666182353,21.313007828201172,109.90625
138.201.56.69:443 => 192.168.0.123:49425,138.201.56.69,443,192.168.0.123,49425,6,1679100683.787324,telesport,2.963357,284,284,403827,0,136273.48982927133,95.83725484307156,1421.9260563380285
138.201.56.69:443 => 192.168.0.123:49426,138.201.56.69,443,192.168.0.123,49426,6,1679100683.796595,telesport,2.954091,314,314,447558,0,151504.4729495469,106.29327261753276,1425.343949044586
192.168.0.123:49428 => 138.201.56.69:443,192.168.0.123,49428,138.201.56.69,443,6,1679100684.418242,telesport,2.330824,56,56,6717,0,2881.8134702577286,24.025838072715917,119.94642857142856
192.168.0.123:49429 => 138.201.56.69:443,192.168.0.123,49429,138.201.56.69,443,6,1679100684.418325,telesport,2.310749,44,44,6708,0,2902.9548427804143,19.04144500333009,152.45454545454547
192.168.0.123:49430 => 138.201.56.69:443,192.168.0.123,49430,138.201.56.69,443,6,1679100684.41838,telesport,2.332386,66,66,6592,0,2826.29033101725,28.29720295011203,99.87878787878788
138.201.56.69:443 => 192.168.0.123:49428,138.201.56.69,443,192.168.0.123,49428,6,1679100684.463793,telesport,2.285152,172,172,240300,0,105157.1186511882,75.26851605494952,1397.093023255814
138.201.56.69:443 => 192.168.0.123:49430,138.201.56.69,443,192.168.0.123,49430,6,1679100684.465561,telesport,2.285125,508,508,729953,0,319436.79229801433,222.3073136042886,1436.9153543307086
138.201.56.69:443 => 192.168.0.123:49429,138.201.56.69,443,192.168.0.123,49429,6,1679100684.46557,telesport,2.263413,86,86,115533,0,51043.711421645094,37.99571708742506,1343.406976744186
192.168.0.123:49438 => 138.201.56.69:443,192.168.0.123,49438,138.201.56.69,443,6,1679100684.701152,telesport,2.031702,8,8,1121,0,551.7541450468622,3.937585334857179,140.125
138.201.56.69:443 => 192.168.0.123:49438,138.201.56.69,443,192.168.0.123,49438,6,1679100684.746461,telesport,1.986292,5,5,815,0,410.3122803696536,2.517253253801556,163.0
192.168.0.123:58983 => 89.163.135.2:443,192.168.0.123,58983,89.163.135.2,443,6,1679099352.944483,fax,2.946035,110,110,9550,0,3241.645126415674,37.33832082782451,86.81818181818181
192.168.0.123:58984 => 89.163.135.2:443,192.168.0.123,58984,89.163.135.2,443,6,1679099352.944869,fax,2.849629,9,9,1059,0,371.6273241183326,3.158305870694045,117.66666666666669
89.163.135.2:443 => 192.168.0.123:58983,89.163.135.2,443,192.168.0.123,58983,6,1679099352.971537,fax,2.918838,296,296,364338,0,124822.9603698458,101.41021872402648,1230.8716216216217
89.163.135.2:443 => 192.168.0.123:58984,89.163.135.2,443,192.168.0.123,58984,6,1679099352.975789,fax,2.898415,7,7,4032,0,1391.10513849811,2.41511308767033,576.0
192.168.0.123:62944 => 95.217.115.180:443,192.168.0.123,62944,95.217.115.180,443,6,1679100350.326717,kohajone,2.927228,195,195,32179,0,10992.994054443316,66.61592469052633,165.02051282051283
192.168.0.123:62945 => 95.217.115.180:443,192.168.0.123,62945,95.217.115.180,443,6,1679100350.326987,kohajone,2.927039,145,145,28702,0,9805.813998378566,49.53811684777688,197.94482758620688
95.217.115.180:443 => 192.168.0.123:62944,95.217.115.180,443,192.168.0.123,62944,6,1679100350.378626,kohajone,2.874759,989,989,1413385,0,491653.3872926391,344.02883859133925,1429.1051567239635
95.217.115.180:443 => 192.168.0.123:62945,95.217.115.180,443,192.168.0.123,62945,6,1679100350.388045,kohajone,2.865341,684,684,969242,0,338264.1018992155,238.71504299139264,1417.0204678362572
192.168.0.123:62947 => 95.217.115.180:443,192.168.0.123,62947,95.217.115.180,443,6,1679100350.551358,kohajone,2.702705,134,134,27517,0,10181.281345910857,49.57995785703582,205.3507462686567
192.168.0.123:62948 => 95.217.115.180:443,192.168.0.123,62948,95.217.115.180,443,6,1679100350.552269,kohajone,2.701866,183,183,24186,0,8951.591233614103,67.73096815312084,132.1639344262295
192.168.0.123:62949 => 95.217.115.180:443,192.168.0.123,62949,95.217.115.180,443,6,1679100350.552733,kohajone,2.701368,147,147,22384,0,8286.172043201814,54.41687322867525,152.2721088435374
192.168.0.123:62950 => 95.217.115.180:443,192.168.0.123,62950,95.217.115.180,443,6,1679100350.553462,kohajone,2.700709,142,142,26681,0,9879.257631977382,52.57878579291586,187.8943661971831
95.217.115.180:443 => 192.168.0.123:62947,95.217.115.180,443,192.168.0.123,62947,6,1679100350.607279,kohajone,2.646107,666,666,936932,0,354079.4079755656,251.69050231150896,1406.804804804805
95.217.115.180:443 => 192.168.0.123:62950,95.217.115.180,443,192.168.0.123,62950,6,1679100350.61325,kohajone,2.640138,692,692,982511,0,372143.80460415327,262.10751104677104,1419.813583815029
95.217.115.180:443 => 192.168.0.123:62948,95.217.115.180,443,192.168.0.123,62948,6,1679100350.613259,kohajone,2.640128,1078,1078,1545373,0,585340.1804760981,408.3135363133909,1433.5556586270873
95.217.115.180:443 => 192.168.0.123:62949,95.217.115.180,443,192.168.0.123,62949,6,1679100350.61326,kohajone,2.640127,1009,1009,1449607,0,549067.147148603,382.178584590817,1436.6769078295342
192.168.0.123:62955 => 95.217.115.180:443,192.168.0.123,62955,95.217.115.180,443,6,1679100350.922829,kohajone,0.232466,10,10,1796,0,7725.860986122702,43.01704335257629,179.6
95.217.115.180:443 => 192.168.0.123:62955,95.217.115.180,443,192.168.0.123,62955,6,1679100350.980593,kohajone,0.174485,11,11,6119,0,35068.91709889103,63.04266842421985,556.2727272727273
192.168.0.123:55283 => 173.231.244.176:443,192.168.0.123,55283,173.231.244.176,443,6,1679104460.224974,bulevardionline,3.699685,13,13,1662,0,449.2274342275086,3.513812662429369,127.84615384615384
192.168.0.123:55284 => 173.231.244.176:443,192.168.0.123,55284,173.231.244.176,443,6,1679104460.225338,bulevardionline,3.683508,71,71,7087,0,1923.9811614363264,19.27510405841388,99.8169014084507
173.231.244.176:443 => 192.168.0.123:55283,173.231.244.176,443,192.168.0.123,55283,6,1679104460.324583,bulevardionline,3.599929,10,10,6573,0,1825.8693435342752,2.777832562808878,657.3
173.231.244.176:443 => 192.168.0.123:55284,173.231.244.176,443,192.168.0.123,55284,6,1679104460.32459,bulevardionline,3.584,213,213,296601,0,82756.97544642858,59.43080357142857,1392.4929577464789
192.168.0.123:55293 => 173.231.244.176:443,192.168.0.123,55293,173.231.244.176,443,6,1679104461.251122,bulevardionline,0.518944,10,10,1412,0,2720.9101560091262,19.269901954738856,141.2
192.168.0.123:55294 => 173.231.244.176:443,192.168.0.123,55294,173.231.244.176,443,6,1679104461.25118,bulevardionline,2.665139,103,103,8010,0,3005.4717596343003,38.647139980316226,77.76699029126213
192.168.0.123:55295 => 173.231.244.176:443,192.168.0.123,55295,173.231.244.176,443,6,1679104461.251219,bulevardionline,0.518836,10,10,1412,0,2721.4765359381386,19.27391314403781,141.2
192.168.0.123:55296 => 173.231.244.176:443,192.168.0.123,55296,173.231.244.176,443,6,1679104461.251254,bulevardionline,0.518725,10,10,1412,0,2722.0588944045494,19.27803749578293,141.2
192.168.0.123:55297 => 173.231.244.176:443,192.168.0.123,55297,173.231.244.176,443,6,1679104461.251286,bulevardionline,0.518732,10,10,1412,0,2722.0221617328407,19.277777349382724,141.2
192.168.0.123:55298 => 173.231.244.176:443,192.168.0.123,55298,173.231.244.176,443,6,1679104461.251319,bulevardionline,0.508281,10,10,1412,0,2777.990914474474,19.67415661809117,141.2
173.231.244.176:443 => 192.168.0.123:55294,173.231.244.176,443,192.168.0.123,55294,6,1679104461.357055,bulevardionline,2.559195,711,711,1027894,0,401647.39302788576,277.8217369133653,1445.7018284106891
173.231.244.176:443 => 192.168.0.123:55295,173.231.244.176,443,192.168.0.123,55295,6,1679104461.371454,bulevardionline,0.398457,8,8,5640,0,14154.601374803304,20.077448758586247,705.0
173.231.244.176:443 => 192.168.0.123:55298,173.231.244.176,443,192.168.0.123,55298,6,1679104461.371467,bulevardionline,0.387917,8,8,5640,0,14539.192662347872,20.622968315387055,705.0
173.231.244.176:443 => 192.168.0.123:55296,173.231.244.176,443,192.168.0.123,55296,6,1679104461.372746,bulevardionline,0.397158,8,8,5640,0,14200.897375855451,20.14311684518504,705.0
173.231.244.176:443 => 192.168.0.123:55293,173.231.244.176,443,192.168.0.123,55293,6,1679104461.372758,bulevardionline,0.397154,8,8,5640,0,14201.040402463528,20.143319719806424,705.0
173.231.244.176:443 => 192.168.0.123:55297,173.231.244.176,443,192.168.0.123,55297,6,1679104461.376418,bulevardionline,0.393493,8,8,5640,0,14333.164757695817,20.330730152760022,705.0
192.168.0.123:64819 => 185.101.158.178:443,192.168.0.123,64819,185.101.158.178,443,6,1679100569.938342,prointegra,1.95426,10,10,1129,0,577.7122798399395,5.1170263936221385,112.9
192.168.0.123:64820 => 185.101.158.178:443,192.168.0.123,64820,185.101.158.178,443,6,1679100569.938526,prointegra,1.954129,167,167,16288,0,8335.171321852344,85.46006942223363,97.53293413173652
185.101.158.178:443 => 192.168.0.123:64819,185.101.158.178,443,192.168.0.123,64819,6,1679100569.98312,prointegra,1.90938,10,10,6298,0,3298.452900941667,5.237302160910871,629.8
185.101.158.178:443 => 192.168.0.123:64820,185.101.158.178,443,192.168.0.123,64820,6,1679100569.983127,prointegra,1.90938,1154,1154,1600208,0,838077.2816306864,604.3846693691146,1386.6620450606586
192.168.0.123:64083 => 178.33.109.222:443,192.168.0.123,64083,178.33.109.222,443,6,1679103037.737127,lecanton27,2.867369,67,67,7946,0,2771.1815256424966,23.366368263031372,118.59701492537312
192.168.0.123:64084 => 178.33.109.222:443,192.168.0.123,64084,178.33.109.222,443,6,1679103037.737354,lecanton27,2.874157,29,29,5405,0,1880.5514103787648,10.089915060311595,186.3793103448276
178.33.109.222:443 => 192.168.0.123:64083,178.33.109.222,443,192.168.0.123,64083,6,1679103037.757708,lecanton27,2.846666,292,292,410416,0,144174.2726403449,102.57613643469236,1405.5342465753424
178.33.109.222:443 => 192.168.0.123:64084,178.33.109.222,443,192.168.0.123,64084,6,1679103037.757713,lecanton27,2.853675,53,53,66004,0,23129.47339833723,18.57254242336636,1245.3584905660375
192.168.0.123:64086 => 178.33.109.222:443,192.168.0.123,64086,178.33.109.222,443,6,1679103037.853708,lecanton27,2.798466,36,36,5183,0,1852.0861071744305,12.864190595847868,143.97222222222223
192.168.0.123:64087 => 178.33.109.222:443,192.168.0.123,64087,178.33.109.222,443,6,1679103037.854095,lecanton27,2.764119,30,30,3391,0,1226.7923341940052,10.853367745744665,113.03333333333332
192.168.0.123:64088 => 178.33.109.222:443,192.168.0.123,64088,178.33.109.222,443,6,1679103037.854316,lecanton27,2.764762,53,53,6732,0,2434.9292995201754,19.16982365932402,127.01886792452832
192.168.0.123:64089 => 178.33.109.222:443,192.168.0.123,64089,178.33.109.222,443,6,1679103037.854543,lecanton27,0.324556,25,25,3733,0,11501.867166220927,77.02830944428696,149.32
178.33.109.222:443 => 192.168.0.123:64088,178.33.109.222,443,192.168.0.123,64088,6,1679103037.884951,lecanton27,2.734025,175,175,240779,0,88067.59265185944,64.00819304871023,1375.88
178.33.109.222:443 => 192.168.0.123:64086,178.33.109.222,443,192.168.0.123,64086,6,1679103037.886201,lecanton27,2.76586,104,104,137525,0,49722.32867896422,37.60132472359411,1322.3557692307693
178.33.109.222:443 => 192.168.0.123:64089,178.33.109.222,443,192.168.0.123,64089,6,1679103037.886206,lecanton27,0.292808,60,60,77132,0,263421.7644326658,204.91243408650035,1285.5333333333333
178.33.109.222:443 => 192.168.0.123:64087,178.33.109.222,443,192.168.0.123,64087,6,1679103037.886206,lecanton27,2.7319,101,101,134508,0,49236.06281342655,36.97060653757458,1331.7623762376238
192.168.0.123:55178 => 188.40.137.224:443,192.168.0.123,55178,188.40.137.224,443,6,1679104441.57107,shqiperia,1.934339,51,51,8172,0,4224.698979858236,26.3655956892768,160.23529411764707
192.168.0.123:55179 => 188.40.137.224:443,192.168.0.123,55179,188.40.137.224,443,6,1679104441.571252,shqiperia,1.93413,66,66,8919,0,4611.375657272261,34.12386964681795,135.13636363636363
188.40.137.224:443 => 192.168.0.123:55178,188.40.137.224,443,192.168.0.123,55178,6,1679104441.616081,shqiperia,1.889174,132,132,173271,0,91717.86188037736,69.87180640851504,1312.659090909091
188.40.137.224:443 => 192.168.0.123:55179,188.40.137.224,443,192.168.0.123,55179,6,1679104441.624152,shqiperia,1.881102,144,144,191853,0,101989.68476988489,76.55087283943136,1332.3125
192.168.0.123:55181 => 188.40.137.224:443,192.168.0.123,55181,188.40.137.224,443,6,1679104442.290963,shqiperia,1.214376,67,67,8855,0,7291.810773598951,55.17236836037603,132.16417910447765
192.168.0.123:55182 => 188.40.137.224:443,192.168.0.123,55182,188.40.137.224,443,6,1679104442.291119,shqiperia,2.518123,66,66,7223,0,2868.406348697026,26.209998479025845,109.43939393939394
192.168.0.123:55183 => 188.40.137.224:443,192.168.0.123,55183,188.40.137.224,443,6,1679104442.300544,shqiperia,1.204851,43,43,6425,0,5332.609592389432,35.68906030704212,149.41860465116278
192.168.0.123:55184 => 188.40.137.224:443,192.168.0.123,55184,188.40.137.224,443,6,1679104442.300918,shqiperia,1.204451,51,51,6833,0,5673.1241038448225,42.34294296737684,133.9803921568627
188.40.137.224:443 => 192.168.0.123:55181,188.40.137.224,443,192.168.0.123,55181,6,1679104442.342141,shqiperia,1.163105,135,135,182478,0,156888.67299169034,116.06862665021644,1351.6888888888889
188.40.137.224:443 => 192.168.0.123:55182,188.40.137.224,443,192.168.0.123,55182,6,1679104442.342146,shqiperia,2.466743,176,176,243368,0,98659.64958651956,71.34914338461688,1382.7727272727273
188.40.137.224:443 => 192.168.0.123:55184,188.40.137.224,443,192.168.0.123,55184,6,1679104442.344656,shqiperia,1.160598,117,117,156861,0,135155.3250996469,100.81009962105742,1340.6923076923076
188.40.137.224:443 => 192.168.0.123:55183,188.40.137.224,443,192.168.0.123,55183,6,1679104442.345576,shqiperia,1.159678,80,80,103015,0,88830.69265778949,68.98466643326854,1287.6875
192.168.0.123:49892 => 144.91.119.216:443,192.168.0.123,49892,144.91.119.216,443,6,1679103430.766854,gazetaolle,4.005354,5,5,320,0,79.89306313499381,1.2483291114842783,64.0
192.168.0.123:49893 => 144.91.119.216:443,192.168.0.123,49893,144.91.119.216,443,6,1679103430.767207,gazetaolle,19.008616,9,9,576,0,30.302048292206017,0.473469504565719,64.0
192.168.0.123:49895 => 144.91.119.216:443,192.168.0.123,49895,144.91.119.216,443,6,1679103430.983957,gazetaolle,19.010922,9,9,576,0,30.298372693339125,0.4734120733334238,64.0
192.168.0.123:49898 => 144.91.119.216:443,192.168.0.123,49898,144.91.119.216,443,6,1679103450.871042,gazetaolle,5.00597,6,6,384,0,76.70841015827102,1.1985689087229847,64.0
192.168.0.123:49902 => 144.91.119.216:443,192.168.0.123,49902,144.91.119.216,443,6,1679103465.424579,gazetaolle,4.003816,5,5,320,0,79.92375273988614,1.248808636560721,64.0
192.168.0.123:49903 => 144.91.119.216:443,192.168.0.123,49903,144.91.119.216,443,6,1679103465.527746,gazetaolle,5.005539,6,6,384,0,76.71501510626528,1.1986721110353948,64.0
192.168.0.123:49904 => 144.91.119.216:443,192.168.0.123,49904,144.91.119.216,443,6,1679103465.651952,gazetaolle,5.004721,6,6,384,0,76.72755384366081,1.1988680288072002,64.0
192.168.0.123:49905 => 144.91.119.216:80,192.168.0.123,49905,144.91.119.216,80,6,1679103468.58609,gazetaolle,3.003276,4,4,256,0,85.24025097926399,1.3318789215509996,64.0
192.168.0.123:49906 => 144.91.119.216:80,192.168.0.123,49906,144.91.119.216,80,6,1679103468.586303,gazetaolle,3.002875,4,4,256,0,85.2516338508929,1.3320567789202014,64.0
192.168.0.123:49907 => 144.91.119.216:80,192.168.0.123,49907,144.91.119.216,80,6,1679103468.820121,gazetaolle,2.001816,3,3,192,0,95.91291107674232,1.4986392355740987,64.0
192.168.0.123:53176 => 172.67.131.138:443,192.168.0.123,53176,172.67.131.138,443,6,1679101311.870719,shqip,1.719779,105,105,8012,0,4658.738128561868,61.05435640277035,76.3047619047619
192.168.0.123:53177 => 172.67.131.138:443,192.168.0.123,53177,172.67.131.138,443,6,1679101311.871109,shqip,1.724422,8,8,1009,0,585.1235950364818,4.639235639536031,126.125
172.67.131.138:443 => 192.168.0.123:53176,172.67.131.138,443,192.168.0.123,53176,6,1679101311.887883,shqip,1.702369,963,963,1364581,0,801577.6838041577,565.6822933218356,1417.0103842159915
172.67.131.138:443 => 192.168.0.123:53177,172.67.131.138,443,192.168.0.123,53177,6,1679101311.899143,shqip,1.696231,6,6,2970,0,1750.940762195715,3.5372540650418487,495.0
192.168.0.123:52789 => 178.33.109.222:443,192.168.0.123,52789,178.33.109.222,443,6,1679103808.142412,lecanton27,4.423661,46,46,7521,0,1700.1754881307586,10.398626838720237,163.5
192.168.0.123:52790 => 178.33.109.222:443,192.168.0.123,52790,178.33.109.222,443,6,1679103808.142792,lecanton27,4.382395,62,62,8874,0,2024.9201635178936,14.147515228545123,143.1290322580645
178.33.109.222:443 => 192.168.0.123:52789,178.33.109.222,443,192.168.0.123,52789,6,1679103808.159264,lecanton27,4.406719,152,152,202905,0,46044.460742788455,34.49278249872524,1334.9013157894738
178.33.109.222:443 => 192.168.0.123:52790,178.33.109.222,443,192.168.0.123,52790,6,1679103808.16369,lecanton27,4.361444,212,212,290771,0,66668.51620701767,48.60775467941351,1371.561320754717
192.168.0.123:52792 => 178.33.109.222:443,192.168.0.123,52792,178.33.109.222,443,6,1679103809.771596,lecanton27,2.767739,40,40,4727,0,1707.8922542913185,14.452229780336946,118.175
192.168.0.123:52793 => 178.33.109.222:443,192.168.0.123,52793,178.33.109.222,443,6,1679103809.771907,lecanton27,2.754175,52,52,6573,0,2386.558588324998,18.88042698811804,126.40384615384616
192.168.0.123:52794 => 178.33.109.222:443,192.168.0.123,52794,178.33.109.222,443,6,1679103809.773378,lecanton27,2.765948,14,14,2575,0,930.9647180641139,5.061555748698095,183.92857142857144
