FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:58610 => 185.53.100.21:443,192.168.0.123,58610,185.53.100.21,443,6,1679066883.660433,fjala,0.220613,11,11,1145,0,5190.083993237025,49.86106893066138,104.0909090909091
185.53.100.21:443 => 192.168.0.123:58609,185.53.100.21,443,192.168.0.123,58609,6,1679066883.732296,fjala,4.709489,10124,10124,14689863,0,3119205.289576003,2149.7024411778007,1450.993974713552
185.53.100.21:443 => 192.168.0.123:58610,185.53.100.21,443,192.168.0.123,58610,6,1679066883.732304,fjala,0.148499,10,10,5674,0,38209.01150849501,67.34052081158795,567.4
192.168.0.123:60861 => 172.67.221.3:443,192.168.0.123,60861,172.67.221.3,443,6,1679067172.708515,gazetadita,0.780384,63,63,6115,0,7835.885922827736,80.72948702177389,97.06349206349206
192.168.0.123:60862 => 172.67.221.3:443,192.168.0.123,60862,172.67.221.3,443,6,1679067172.708766,gazetadita,0.784797,8,8,1009,0,1285.682794404158,10.193718885265872,126.125
172.67.221.3:443 => 192.168.0.123:60861,172.67.221.3,443,192.168.0.123,60861,6,1679067172.729109,gazetadita,0.759698,168,168,212598,0,279845.41225592274,221.14050583258083,1265.4642857142858
172.67.221.3:443 => 192.168.0.123:60862,172.67.221.3,443,192.168.0.123,60862,6,1679067172.736583,gazetadita,0.75695,6,6,2970,0,3923.6409274060375,7.9265473280930046,495.0
192.168.0.123:64897 => 89.163.135.2:443,192.168.0.123,64897,89.163.135.2,443,6,1679094546.596698,fax,2.497494,106,106,9555,0,3825.8350170210615,42.442544406513086,90.14150943396228
192.168.0.123:64898 => 89.163.135.2:443,192.168.0.123,64898,89.163.135.2,443,6,1679094546.596936,fax,2.44515,9,9,1576,0,644.5412346890784,3.6807557818538736,175.11111111111111
89.163.135.2:443 => 192.168.0.123:64897,89.163.135.2,443,192.168.0.123,64897,6,1679094546.622652,fax,2.471368,303,303,373611,0,151175.78604238623,122.60416093434893,1233.039603960396
89.163.135.2:443 => 192.168.0.123:64898,89.163.135.2,443,192.168.0.123,64898,6,1679094546.630608,fax,2.483084,7,7,4032,0,1623.78719366723,2.8190749890056077,576.0
192.168.0.123:58022 => 185.53.100.21:443,192.168.0.123,58022,185.53.100.21,443,6,1679092736.145738,fjala,4.113511,1592,1592,120888,0,29388.03372593388,387.0173192681386,75.93467336683418
192.168.0.123:58023 => 185.53.100.21:443,192.168.0.123,58023,185.53.100.21,443,6,1679092736.146776,fjala,4.121008,10,10,1129,0,273.96209859335386,2.4265907758490157,112.9
185.53.100.21:443 => 192.168.0.123:58022,185.53.100.21,443,192.168.0.123,58022,6,1679092736.205716,fjala,4.053455,9292,9292,13519206,0,3335230.3158663413,2292.365401860882,1454.929616874731
185.53.100.21:443 => 192.168.0.123:58023,185.53.100.21,443,192.168.0.123,58023,6,1679092736.214643,fjala,4.053041,11,11,5788,0,1428.0635206996424,2.7140115286275166,526.1818181818181
192.168.0.123:61607 => 138.201.56.69:443,192.168.0.123,61607,138.201.56.69,443,6,1679093779.476685,telesport,2.578245,87,87,9087,0,3524.490496442347,33.74388392103931,104.44827586206895
192.168.0.123:61608 => 138.201.56.69:443,192.168.0.123,61608,138.201.56.69,443,6,1679093779.477222,telesport,2.577706,60,60,7568,0,2935.943819814983,23.276510199378826,126.13333333333334
138.201.56.69:443 => 192.168.0.123:61607,138.201.56.69,443,192.168.0.123,61607,6,1679093779.514868,telesport,2.539953,737,737,1062715,0,418399.47432098154,290.16284947004925,1441.9470827679784
138.201.56.69:443 => 192.168.0.123:61608,138.201.56.69,443,192.168.0.123,61608,6,1679093779.528856,telesport,2.525965,311,311,441245,0,174683.73473108295,123.12126256697935,1418.7942122186496
192.168.0.123:61610 => 138.201.56.69:443,192.168.0.123,61610,138.201.56.69,443,6,1679093780.180966,telesport,1.866791,54,54,7432,0,3981.163397509416,28.926644707415026,137.62962962962962
192.168.0.123:61611 => 138.201.56.69:443,192.168.0.123,61611,138.201.56.69,443,6,1679093780.181223,telesport,1.879114,23,23,4437,0,2361.219170311115,12.239810889600099,192.91304347826087
192.168.0.123:61612 => 138.201.56.69:443,192.168.0.123,61612,138.201.56.69,443,6,1679093780.18145,telesport,2.313071,30,30,5571,0,2408.486380227844,12.969770491264644,185.7
138.201.56.69:443 => 192.168.0.123:61610,138.201.56.69,443,192.168.0.123,61610,6,1679093780.227414,telesport,1.820211,160,160,221600,0,121744.12746654096,87.90189708775522,1385.0
138.201.56.69:443 => 192.168.0.123:61612,138.201.56.69,443,192.168.0.123,61612,6,1679093780.235101,telesport,2.259044,85,85,115124,0,50961.38012362752,37.62653582665941,1354.4
138.201.56.69:443 => 192.168.0.123:61611,138.201.56.69,443,192.168.0.123,61611,6,1679093780.235114,telesport,1.825039,42,42,49882,0,27332.018658231413,23.013206841059286,1187.6666666666667
192.168.0.123:61620 => 138.201.56.69:443,192.168.0.123,61620,138.201.56.69,443,6,1679093780.433317,telesport,1.610451,22,22,3961,0,2459.5594650194266,13.660769560824885,180.04545454545453
138.201.56.69:443 => 192.168.0.123:61620,138.201.56.69,443,192.168.0.123,61620,6,1679093780.474432,telesport,1.569124,41,41,50369,0,32100.07622087228,26.129228792625696,1228.5121951219512
192.168.0.123:49555 => 52.18.84.168:443,192.168.0.123,49555,52.18.84.168,443,6,1679094636.72079,albanian,0.837955,102,102,8961,0,10693.891676760684,121.72491362901349,87.8529411764706
192.168.0.123:49556 => 52.18.84.168:443,192.168.0.123,49556,52.18.84.168,443,6,1679094636.721029,albanian,0.845131,11,11,1227,0,1451.8459268444772,13.015733655492461,111.54545454545456
52.18.84.168:443 => 192.168.0.123:49555,52.18.84.168,443,192.168.0.123,49555,6,1679094636.761529,albanian,0.797162,492,492,662367,0,830906.3904200151,617.1894796791619,1346.2743902439024
52.18.84.168:443 => 192.168.0.123:49556,52.18.84.168,443,192.168.0.123,49556,6,1679094636.767908,albanian,0.798158,13,13,6367,0,7977.117312612289,16.28750197329351,489.7692307692308
192.168.0.123:60557 => 185.101.158.178:443,192.168.0.123,60557,185.101.158.178,443,6,1679093665.380347,prointegra,0.851421,196,196,17043,0,20017.124313353794,230.2033893925567,86.95408163265306
192.168.0.123:60558 => 185.101.158.178:443,192.168.0.123,60558,185.101.158.178,443,6,1679093665.380803,prointegra,0.138538,11,11,1145,0,8264.880393826965,79.40059766995337,104.0909090909091
185.101.158.178:443 => 192.168.0.123:60557,185.101.158.178,443,192.168.0.123,60557,6,1679093665.420836,prointegra,0.810757,1202,1202,1685838,0,2079338.198745123,1482.5650595677866,1402.5274542429283
185.101.158.178:443 => 192.168.0.123:60558,185.101.158.178,443,192.168.0.123,60558,6,1679093665.427366,prointegra,0.091712,9,9,6184,0,67428.4717376134,98.13328681088625,687.1111111111111
192.168.0.123:50288 => 65.254.227.240:443,192.168.0.123,50288,65.254.227.240,443,6,1679094700.500106,tribuna-news,4.01609,73,73,13011,0,3239.718233406124,18.176883486176852,178.23287671232876
192.168.0.123:50289 => 65.254.227.240:443,192.168.0.123,50289,65.254.227.240,443,6,1679094700.500718,tribuna-news,4.594436,90,90,13702,0,2982.3029420803773,19.58891145724959,152.24444444444444
65.254.227.240:443 => 192.168.0.123:50288,65.254.227.240,443,192.168.0.123,50288,6,1679094700.614367,tribuna-news,3.901706,416,416,584782,0,149878.54031031553,106.62002723936656,1405.7259615384614
65.254.227.240:443 => 192.168.0.123:50289,65.254.227.240,443,192.168.0.123,50289,6,1679094700.621797,tribuna-news,4.473189,511,511,723726,0,161791.9564766881,114.23617468432477,1416.293542074364
192.168.0.123:50291 => 65.254.227.240:443,192.168.0.123,50291,65.254.227.240,443,6,1679094702.481868,tribuna-news,2.034397,55,55,9017,0,4432.271577278181,27.035037900665408,163.94545454545454
192.168.0.123:50292 => 65.254.227.240:443,192.168.0.123,50292,65.254.227.240,443,6,1679094702.4825,tribuna-news,2.025847,54,54,9772,0,4823.66141174531,26.65551742061469,180.96296296296296
192.168.0.123:50293 => 65.254.227.240:443,192.168.0.123,50293,65.254.227.240,443,6,1679094702.482872,tribuna-news,2.025535,58,58,10748,0,5306.252422199567,28.63441016817779,185.31034482758625
192.168.0.123:50294 => 65.254.227.240:443,192.168.0.123,50294,65.254.227.240,443,6,1679094702.483594,tribuna-news,2.039926,78,78,12205,0,5983.06016982969,38.23668113451174,156.47435897435898
65.254.227.240:443 => 192.168.0.123:50292,65.254.227.240,443,192.168.0.123,50292,6,1679094702.597983,tribuna-news,1.910211,289,289,406569,0,212839.8381121248,151.29218709346767,1406.8131487889273
65.254.227.240:443 => 192.168.0.123:50293,65.254.227.240,443,192.168.0.123,50293,6,1679094702.598756,tribuna-news,1.909446,342,342,478694,0,250697.84639104744,179.10954276790233,1399.690058479532
65.254.227.240:443 => 192.168.0.123:50294,65.254.227.240,443,192.168.0.123,50294,6,1679094702.608345,tribuna-news,1.914965,435,435,615306,0,321314.48877655726,227.1581987138146,1414.496551724138
65.254.227.240:443 => 192.168.0.123:50291,65.254.227.240,443,192.168.0.123,50291,6,1679094702.615282,tribuna-news,1.900804,293,293,411859,0,216676.20648946444,154.14529851578595,1405.6621160409557
192.168.0.123:50773 => 185.101.158.178:443,192.168.0.123,50773,185.101.158.178,443,6,1679065057.256008,prointegra,0.140714,11,11,1157,0,8222.351720511107,78.17274755887829,105.1818181818182
192.168.0.123:50774 => 185.101.158.178:443,192.168.0.123,50774,185.101.158.178,443,6,1679065057.256212,prointegra,0.690046,203,203,16950,0,24563.579819316394,294.1832863316358,83.49753694581281
185.101.158.178:443 => 192.168.0.123:50774,185.101.158.178,443,192.168.0.123,50774,6,1679065057.297615,prointegra,0.648558,1012,1012,1417117,0,2185027.399245711,1560.3847304327446,1400.3132411067193
185.101.158.178:443 => 192.168.0.123:50773,185.101.158.178,443,192.168.0.123,50773,6,1679065057.297623,prointegra,0.099065,11,11,6350,0,64099.32872356533,111.03820723767224,577.2727272727273
192.168.0.123:55087 => 172.67.221.3:443,192.168.0.123,55087,172.67.221.3,443,6,1679091896.448462,gazetadita,1.05733,72,72,6583,0,6226.059981273585,68.09605326624612,91.43055555555556
192.168.0.123:55088 => 172.67.221.3:443,192.168.0.123,55088,172.67.221.3,443,6,1679091896.449753,gazetadita,1.069002,8,8,1009,0,943.8710124022219,7.483615559185109,126.125
172.67.221.3:443 => 192.168.0.123:55087,172.67.221.3,443,192.168.0.123,55087,6,1679091896.471296,gazetadita,1.034431,169,169,212777,0,205694.72492607048,163.3748408545374,1259.03550295858
172.67.221.3:443 => 192.168.0.123:55088,172.67.221.3,443,192.168.0.123,55088,6,1679091896.475089,gazetadita,1.043499,6,6,2969,0,2845.235117618704,5.749885721021294,494.8333333333333
192.168.0.123:56393 => 138.201.56.69:443,192.168.0.123,56393,138.201.56.69,443,6,1679092045.130939,telesport,2.225021,52,52,6515,0,2928.062251996723,23.370565940725953,125.28846153846152
192.168.0.123:56394 => 138.201.56.69:443,192.168.0.123,56394,138.201.56.69,443,6,1679092045.131579,telesport,2.224447,58,58,6703,0,3013.333201465353,26.07389611890056,115.56896551724138
138.201.56.69:443 => 192.168.0.123:56393,138.201.56.69,443,192.168.0.123,56393,6,1679092045.168589,telesport,2.187239,277,277,394263,0,180256.02140415384,126.64368182900908,1423.332129963899
138.201.56.69:443 => 192.168.0.123:56394,138.201.56.69,443,192.168.0.123,56394,6,1679092045.175955,telesport,2.17988,304,304,433430,0,198832.0458006863,139.45721782850433,1425.7565789473683
192.168.0.123:56396 => 138.201.56.69:443,192.168.0.123,56396,138.201.56.69,443,6,1679092045.841075,telesport,1.514939,46,46,6151,0,4060.2294877879567,30.364258890952044,133.7173913043478
192.168.0.123:56397 => 138.201.56.69:443,192.168.0.123,56397,138.201.56.69,443,6,1679092045.841129,telesport,1.503099,38,38,6489,0,4317.080910838208,25.281102575412532,170.76315789473685
192.168.0.123:56398 => 138.201.56.69:443,192.168.0.123,56398,138.201.56.69,443,6,1679092045.841234,telesport,1.514798,68,68,6702,0,4424.352289876274,44.8904738453576,98.55882352941175
138.201.56.69:443 => 192.168.0.123:56396,138.201.56.69,443,192.168.0.123,56396,6,1679092045.897095,telesport,1.45874,135,135,185726,0,127319.46748563828,92.54562156381535,1375.7481481481482
138.201.56.69:443 => 192.168.0.123:56398,138.201.56.69,443,192.168.0.123,56398,6,1679092045.897104,telesport,1.458731,543,543,780219,0,534861.465205031,372.24135224383383,1436.867403314917
138.201.56.69:443 => 192.168.0.123:56397,138.201.56.69,443,192.168.0.123,56397,6,1679092045.897104,telesport,1.446928,107,107,143428,0,99125.87219267302,73.94977497152588,1340.4485981308412
192.168.0.123:56406 => 138.201.56.69:443,192.168.0.123,56406,138.201.56.69,443,6,1679092046.124589,telesport,1.231452,8,8,1121,0,910.3075069105413,6.496396124250072,140.125
138.201.56.69:443 => 192.168.0.123:56406,138.201.56.69,443,192.168.0.123,56406,6,1679092046.171815,telesport,1.184021,5,5,815,0,688.3323859965321,4.222898073598357,163.0
192.168.0.123:58235 => 65.21.91.157:443,192.168.0.123,58235,65.21.91.157,443,6,1679066812.114117,ul-info,1.144147,46,46,4324,0,3779.234661280412,40.2046240561746,94.0
192.168.0.123:58236 => 65.21.91.157:443,192.168.0.123,58236,65.21.91.157,443,6,1679066812.11439,ul-info,1.118361,8,8,997,0,891.4831615194021,7.153325267959094,124.625
65.21.91.157:443 => 192.168.0.123:58235,65.21.91.157,443,192.168.0.123,58235,6,1679066812.165799,ul-info,1.092392,179,179,246271,0,225441.96588770332,163.86059216837913,1375.8156424581005
65.21.91.157:443 => 192.168.0.123:58236,65.21.91.157,443,192.168.0.123,58236,6,1679066812.175514,ul-info,1.056969,8,8,5088,0,4813.764642103978,7.568812330352168,636.0
192.168.0.123:58241 => 65.21.91.157:443,192.168.0.123,58241,65.21.91.157,443,6,1679066812.748738,ul-info,0.482216,13,13,1374,0,2849.345521509033,26.958873202050533,105.6923076923077
65.21.91.157:443 => 192.168.0.123:58241,65.21.91.157,443,192.168.0.123,58241,6,1679066812.801079,ul-info,0.429643,10,10,6096,0,14188.523960590535,23.27513773062752,609.6
192.168.0.123:59034 => 95.217.115.180:443,192.168.0.123,59034,95.217.115.180,443,6,1679067001.093402,kohajone,2.916305,155,155,27855,0,9551.47009657769,53.149447674368766,179.70967741935485
192.168.0.123:59035 => 95.217.115.180:443,192.168.0.123,59035,95.217.115.180,443,6,1679067001.093685,kohajone,2.916092,160,160,28221,0,9677.678207683433,54.86795341162076,176.38125
95.217.115.180:443 => 192.168.0.123:59034,95.217.115.180,443,192.168.0.123,59034,6,1679067001.148852,kohajone,2.860691,563,563,791054,0,276525.4968117843,196.80559696940352,1405.069271758437
95.217.115.180:443 => 192.168.0.123:59035,95.217.115.180,443,192.168.0.123,59035,6,1679067001.157137,kohajone,2.852407,998,998,1423770,0,499146.8608792504,349.879943500349,1426.623246492986
192.168.0.123:59037 => 95.217.115.180:443,192.168.0.123,59037,95.217.115.180,443,6,1679067001.322855,kohajone,2.665862,156,156,24373,0,9142.633789746058,58.517657703211945,156.23717948717947
192.168.0.123:59038 => 95.217.115.180:443,192.168.0.123,59038,95.217.115.180,443,6,1679067001.322987,kohajone,2.686768,133,133,26148,0,9732.13913519887,49.501855016882736,196.6015037593985
192.168.0.123:59039 => 95.217.115.180:443,192.168.0.123,59039,95.217.115.180,443,6,1679067001.323374,kohajone,2.686289,141,141,25962,0,9664.633998799087,52.48876796204727,184.12765957446808
192.168.0.123:59040 => 95.217.115.180:443,192.168.0.123,59040,95.217.115.180,443,6,1679067001.324127,kohajone,2.685604,133,133,25383,0,9451.505136274745,49.52331021252574,190.8496240601504
95.217.115.180:443 => 192.168.0.123:59037,95.217.115.180,443,192.168.0.123,59037,6,1679067001.380009,kohajone,2.608524,993,993,1422072,0,545163.4717564416,380.6750484181859,1432.09667673716
95.217.115.180:443 => 192.168.0.123:59039,95.217.115.180,443,192.168.0.123,59039,6,1679067001.38002,kohajone,2.629516,617,617,867949,0,330079.37582429615,234.64394207907463,1406.7244732576985
95.217.115.180:443 => 192.168.0.123:59038,95.217.115.180,443,192.168.0.123,59038,6,1679067001.380021,kohajone,2.629523,517,517,720684,0,274074.04308690206,196.61360634609392,1393.972920696325
95.217.115.180:443 => 192.168.0.123:59040,95.217.115.180,443,192.168.0.123,59040,6,1679067001.393678,kohajone,2.615865,688,688,971704,0,371465.6528528804,263.01051468634654,1412.360465116279
192.168.0.123:59046 => 95.217.115.180:443,192.168.0.123,59046,95.217.115.180,443,6,1679067001.685337,kohajone,0.235626,11,11,1848,0,7842.937536604619,46.68415200359892,168.0
95.217.115.180:443 => 192.168.0.123:59046,95.217.115.180,443,192.168.0.123,59046,6,1679067001.742188,kohajone,0.178618,11,11,6119,0,34257.46565295771,61.5839389087326,556.2727272727273
192.168.0.123:60769 => 23.88.51.69:443,192.168.0.123,60769,23.88.51.69,443,6,1679067160.354535,alsat,1.858356,216,216,20190,0,10864.441474077088,116.23176614168652,93.47222222222224
192.168.0.123:60770 => 23.88.51.69:443,192.168.0.123,60770,23.88.51.69,443,6,1679067160.354903,alsat,1.972979,10,10,1077,0,545.8750447926714,5.068477667527125,107.7
23.88.51.69:443 => 192.168.0.123:60769,23.88.51.69,443,192.168.0.123,60769,6,1679067160.385878,alsat,1.826884,902,902,1274398,0,697580.1419247199,493.73687656140186,1412.8580931263857
23.88.51.69:443 => 192.168.0.123:60770,23.88.51.69,443,192.168.0.123,60770,6,1679067160.397412,alsat,1.930338,10,10,5998,0,3107.227853360396,5.180439902234738,599.8
192.168.0.123:62963 => 80.91.126.100:443,192.168.0.123,62963,80.91.126.100,443,6,1679067494.083722,rtsh,2.719441,63,63,5370,0,1974.670529715482,23.1665257676118,85.23809523809524
192.168.0.123:62964 => 80.91.126.100:443,192.168.0.123,62964,80.91.126.100,443,6,1679067494.083905,rtsh,2.645043,8,8,1019,0,385.2489354615407,3.0245254992073853,127.375
80.91.126.100:443 => 192.168.0.123:62963,80.91.126.100,443,192.168.0.123,62963,6,1679067494.142701,rtsh,2.660337,315,315,419270,0,157600.3340930115,118.40605156414394,1331.015873015873
80.91.126.100:443 => 192.168.0.123:62964,80.91.126.100,443,192.168.0.123,62964,6,1679067494.156322,rtsh,2.663618,7,7,4277,0,1605.71072879069,2.6280044661058755,611.0
192.168.0.123:53652 => 188.40.137.224:443,192.168.0.123,53652,188.40.137.224,443,6,1679065983.133839,shqiperia,7.783199,77,77,10157,0,1304.9904030463565,9.893104364927584,131.9090909090909
192.168.0.123:53653 => 188.40.137.224:443,192.168.0.123,53653,188.40.137.224,443,6,1679065983.134057,shqiperia,7.786215,69,69,9051,0,1162.43900277606,8.861815400679276,131.17391304347825
188.40.137.224:443 => 192.168.0.123:53652,188.40.137.224,443,192.168.0.123,53652,6,1679065983.177352,shqiperia,7.739599,205,205,280398,0,36229.008763890735,26.487160381306577,1367.7951219512197
188.40.137.224:443 => 192.168.0.123:53653,188.40.137.224,443,192.168.0.123,53653,6,1679065983.1825,shqiperia,7.737713,167,167,226686,0,29296.253298616786,21.58260457579649,1357.4011976047905
192.168.0.123:53655 => 188.40.137.224:443,192.168.0.123,53655,188.40.137.224,443,6,1679065989.722491,shqiperia,1.197758,66,66,8843,0,7382.960497863509,55.102950679519566,133.9848484848485
192.168.0.123:53656 => 188.40.137.224:443,192.168.0.123,53656,188.40.137.224,443,6,1679065989.722993,shqiperia,3.057567,48,48,5592,0,1828.9051392823117,15.69875656036319,116.5
192.168.0.123:53657 => 188.40.137.224:443,192.168.0.123,53657,188.40.137.224,443,6,1679065989.744605,shqiperia,1.172444,22,22,4896,0,4175.892409360276,18.76422242768098,222.54545454545453
192.168.0.123:53658 => 188.40.137.224:443,192.168.0.123,53658,188.40.137.224,443,6,1679065989.74501,shqiperia,1.173199,34,34,6866,0,5852.374575839222,28.98059067558019,201.94117647058823
